node_id,stop_id,stop_name,stop_lat,stop_lon
2479,21727,Sudetendeutsche Straße,48.1961,11.578359
2480,349665,Sudetendeutsche Straße,48.1961,11.578359
2481,415456,Sudetendeutsche Straße,48.196205,11.578556
2482,125127,Sumpfmeisenweg,48.179623,11.398417
2483,216095,Sumpfmeisenweg,48.179623,11.398417
2484,405900,Sumpfmeisenweg,48.17976,11.398471
2485,445243,Sumpfmeisenweg,48.17976,11.398471
2486,381537,Sylvensteinstraße,48.11284,11.540225
2487,381763,Sylvensteinstraße,48.11311,11.539246
2488,358744,Säbener Straße,48.094784,11.573984
2489,385426,Säbener Straße,48.09493,11.573786
2490,396084,Säulingstraße,48.127583,11.512503
2491,8675,Säulingstraße,48.127262,11.511479
2492,446877,Südpark,48.10068,11.510662
2493,55523,Südpark,48.101162,11.511542
2494,187896,Südtiroler Straße,48.100716,11.566672
2495,251130,Südtiroler Straße,48.100754,11.566591
2496,209348,Süskindstraße,48.13994,11.647745
2497,25760,Süskindstraße,48.139782,11.647493
2498,261043,Taimerhofstraße,48.166725,11.630677
2499,369350,Taimerhofstraße,48.166683,11.630784
2500,94525,Taimerhofstraße,48.166862,11.630713
2501,178802,Tal,48.13603,11.579589
2502,150598,Tannenweg,48.165447,11.489686
2503,275176,Tannenweg,48.165314,11.489722
2504,295589,Taubenstraße,48.122124,11.579015
2505,353557,Taubenstraße,48.12162,11.578781
2506,259446,Technische Universität,48.1481,11.566106
2507,391659,Technische Universität,48.149586,11.566169
2508,16247,Tegernseer Landstraße,48.11206,11.576266
2509,206491,Tegernseer Landstraße,48.112457,11.576499
2510,83437,Tegernseer Landstraße,48.111946,11.57534
2511,88713,Tegernseer Landstraße,48.112167,11.576607
2512,20195,Terofalstraße,48.12573,11.475942
2513,240508,Terofalstraße,48.125847,11.475313
2514,338191,Terofalstraße,48.12558,11.474702
2515,161083,Tessiner Straße,48.090717,11.475178
2516,333251,Tettnanger Straße,48.152058,11.440557
2517,435866,Tettnanger Straße,48.152058,11.440746
2518,394029,Thalkirchen (Tierpark),48.10271,11.545983
2519,401348,Thalkirchen (Tierpark),48.10271,11.546064
2520,439580,Thalkirchen (Tierpark),48.10101,11.546684
2521,37359,Theodolindenplatz,48.090298,11.556844
2522,390470,Theodolindenplatz,48.090374,11.557096
2523,13747,Theodolindenstraße,48.088406,11.559467
2524,414003,Theodolindenstraße,48.088657,11.559719
2525,237298,Therese-Giehse-Allee,48.09479,11.642714
2526,398654,Therese-Giehse-Allee,48.094753,11.642849
2527,451325,Theresienhöhe,48.132557,11.545974
2528,227902,Theresienstraße,48.151432,11.564354
2529,415088,Theresienstraße,48.1514,11.564453
2530,24124,Theresienwiese,48.135674,11.552326
2531,345626,Theresienwiese,48.135754,11.552209
2532,122700,Thiemestraße,48.156586,11.58868
2533,287369,Thiemestraße,48.15672,11.588716
2534,114133,Thomas-Dehler-Straße,48.097446,11.644169
2535,44764,Thomas-Dehler-Straße,48.097286,11.644529
2536,222662,Thomas-Hauser-Straße,48.129414,11.650709
2537,23244,Thomas-Hauser-Straße,48.129513,11.650808
2538,371076,Thomasiusplatz,48.115643,11.601643
2539,425298,Thomasiusplatz,48.116116,11.602083
2540,59446,Thomasiusplatz,48.116337,11.603494
2541,95281,Thomasiusplatz,48.11594,11.602838
2542,218091,Thuillestraße,48.1737,11.469546
2543,144539,Tierheim,48.139996,11.668415
2544,351755,Tierheim,48.1397,11.670158
2545,58965,Tierheim,48.139378,11.66899
2546,24292,Tierpark (Alemannenstr.),48.100826,11.559171
2547,423488,Tierpark (Alemannenstr.),48.10061,11.558731
2548,206490,Tiroler Platz,48.0962,11.563743
2549,382125,Tiroler Platz,48.09622,11.563635
2550,279604,Tischlerstraße,48.095158,11.480577
2551,152399,Tivolistraße,48.150146,11.596253
2552,409974,Tivolistraße,48.149822,11.596289
2553,416858,Tivolistraße,48.149822,11.596127
2554,89904,Tivolistraße,48.150284,11.596388
2555,191940,Togostraße,48.106506,11.697386
2556,335886,Togostraße,48.106453,11.697035
2557,447340,Toni-Merkens-Weg,48.170696,11.541672
2558,66423,Toni-Merkens-Weg,48.17074,11.54151
2559,203390,Trabrennbahn,48.142857,11.661282
2560,396276,Trabrennbahn,48.142918,11.661462
2561,232843,Trappentreustraße,48.13944,11.533964
2562,25943,Trappentreustraße,48.140022,11.535132
2563,283312,Trappentreustraße,48.13971,11.534808
2564,292568,Trappentreustraße,48.140266,11.533102
2565,37900,Trappentreustraße,48.13993,11.535267
2566,96266,Trappentreustraße,48.14044,11.534377
2567,134978,Traunsteiner Straße,48.1048,11.586929
2568,162802,Traunsteiner Straße,48.1048,11.586929
2569,355540,Traunsteiner Straße,48.1046,11.587845
2570,68797,Traunsteiner Straße,48.1046,11.587845
2571,120481,Trenkleweg,48.210026,11.57208
2572,347992,Trenkleweg,48.210045,11.571487
2573,133917,Tribulaunstraße,48.093884,11.654455
2574,368059,Tribulaunstraße,48.094357,11.653395
2575,369235,Tribulaunstraße,48.094585,11.653952
2576,420293,Tribulaunstraße,48.094357,11.654123
2577,230872,Truchthari-Anger,48.129215,11.676769
2578,98636,Truchthari-Anger,48.128983,11.676338
2579,105961,Trudering,48.125225,11.664022
2580,361205,Trudering,48.125435,11.66351
2581,368746,Trudering,48.125656,11.66227
2582,408348,Trudering,48.125572,11.663007
2583,5192,Trudering,48.12577,11.662324
2584,93806,Trudering,48.125565,11.663591
2585,167513,Truderinger Straße,48.126087,11.661049
2586,458732,Truderinger Straße,48.1259,11.661354
2587,228507,"Truderinger Straße, Brücke",48.12769,11.656216
2588,76643,"Truderinger Straße, Brücke",48.1277,11.655578
2589,254518,Tubeufstraße,48.191326,11.473445
2590,262532,Tubeufstraße,48.191757,11.473588
2591,244228,Tumblingerstraße,48.12309,11.55405
2592,315254,Tumblingerstraße,48.123363,11.553727
2593,16636,Turnerstraße,48.112072,11.690738
2594,50675,Turnerstraße,48.11139,11.690756
2595,146271,Tölzer Straße,48.100704,11.53833
2596,435988,Tölzer Straße,48.100494,11.537809
2597,74076,Tölzer Straße,48.10004,11.538141
2598,276270,Türkenstraße,48.150307,11.575691
2599,352459,Türkenstraße,48.150257,11.576167
2600,243145,Ubostraße,48.156853,11.415701
2601,249663,Ubostraße,48.15675,11.415683
2602,350855,Ubostraße,48.157257,11.415871
2603,447251,Ubostraße,48.156857,11.415889
2604,331184,Umschlagbahnhof,48.1445,11.705767
2605,356301,Umschlagbahnhof,48.144337,11.705875
2606,288253,Ungsteiner Straße,48.115135,11.596783
2607,316140,Ungsteiner Straße,48.114956,11.597457
2608,100263,Universität,48.149406,11.580955
2609,101088,Universität,48.150074,11.580946
2610,129484,Universität,48.149166,11.580119
2611,137592,Universität,48.14882,11.580299
2612,152222,Universität,48.149036,11.580182
2613,283203,Universität,48.150055,11.581045
2614,387019,Untere Länge,48.205894,11.594133
2615,95331,Untere Länge,48.205727,11.594313
2616,15531,Untermenzing,48.177586,11.47428
2617,181746,Untermenzing,48.17758,11.474433
2618,456870,Untermenzing,48.177666,11.473813
2619,95625,Untermenzing,48.177826,11.473732
2620,274987,Untermenzinger Straße,48.17776,11.495112
2621,71079,Untermenzinger Straße,48.17838,11.494267
2622,75129,Untermenzinger Straße,48.178463,11.495211
2623,316999,Untersbergstraße,48.11254,11.587737
2624,410551,Untersbergstraße,48.11248,11.587674
2625,133691,Ursberger Straße,48.131096,11.644933
2626,279661,Ursberger Straße,48.130806,11.645391
2627,57534,Valeppstraße,48.110928,11.584494
2628,92076,Valeppstraße,48.11093,11.583982
2629,215230,Varnhagenstraße,48.150486,11.448552
2630,231770,Varnhagenstraße,48.150696,11.449451
2631,150451,Veldener Straße,48.145237,11.482149
2632,36369,Veldener Straße,48.144875,11.483551
2633,121908,Veldensteinstraße,48.140594,11.425196
2634,266468,Veldensteinstraße,48.140488,11.425133
2635,137894,Vesaliusstraße,48.18917,11.460644
2636,276635,Vesaliusstraße,48.18833,11.460679
2637,75950,Vesaliusstraße,48.188812,11.461443
2638,123589,Viktualienmarkt,48.13518,11.575053
2639,140022,Viktualienmarkt,48.135086,11.574855
2640,135469,Vinzenz-Schüpfer-Straße,48.083534,11.483874
2641,351812,Vinzenz-Schüpfer-Straße,48.08343,11.483766
2642,395310,Vogelloh,48.2134,11.467435
2643,159435,Vogelweideplatz,48.137257,11.62022
2644,330771,Vogelweideplatz,48.137226,11.619448
2645,376550,Vogelweideplatz,48.13749,11.619735
2646,383103,Vogelweideplatz,48.13715,11.620355
2647,252545,Vogesenstraße,48.109386,11.671047
2648,362187,Vogesenstraße,48.109673,11.671505
2649,452883,Vogesenstraße,48.109474,11.671846
2650,138875,Volkartstraße,48.155262,11.532626
2651,53679,Volkartstraße,48.155155,11.532572
2652,246162,Volkartstraße Ost,48.15627,11.537557
2653,1194,Vollmannstraße,48.146942,11.628143
2654,247602,Vollmannstraße,48.147243,11.629167
2655,91991,Vollmannstraße,48.147682,11.627928
2656,113020,Volmstraße,48.150738,11.454535
2657,142621,Volmstraße,48.150875,11.45449
2658,323251,Von-Erckert-Straße,48.11122,11.709836
2659,328784,Von-Erckert-Straße,48.111652,11.708884
2660,32282,Von-Kahr-Straße,48.177,11.462566
2661,362749,Von-Kahr-Straße,48.177345,11.463168
2662,240494,Von-Reuter-Straße,48.181145,11.475133
2663,69078,Von-Reuter-Straße,48.18169,11.475142
2664,142203,Von-der-Tann-Straße,48.14493,11.578817
2665,299956,Von-der-Tann-Straße,48.145668,11.579167
2666,451705,Von-der-Tann-Straße,48.14493,11.578493
2667,227368,Wahnfriedallee,48.161873,11.619403
2668,252747,Wahnfriedallee,48.16198,11.619232
2669,1748,Waldfriedhof,48.11209,11.502846
2670,355689,Waldfriedhof,48.112247,11.501723
2671,404625,Waldfriedhof,48.112637,11.502514
2672,414066,Waldfriedhof,48.112907,11.502523
2673,43328,Waldfriedhof,48.112247,11.501723
2674,6093,Waldfriedhof,48.111576,11.502164
2675,228347,Waldfriedhof (Wendeschleife),48.112312,11.503098
2676,314118,Waldfriedhof (Wendeschleife),48.112312,11.503098
2677,304652,Waldfriedhof Haupteingang,48.108173,11.502038
2678,84693,Waldfriedhof Haupteingang,48.10716,11.502343
2679,442373,Waldfriedhof Solln,48.069134,11.517013
2680,12736,Waldheimplatz,48.08514,11.675026
2681,166747,Waldheimplatz,48.086,11.67438
2682,287760,Waldheimplatz,48.085392,11.674892
2683,436823,Waldheimplatz,48.08514,11.675026
2684,53782,Waldheimplatz,48.08553,11.67491
2685,126049,Waldhornstraße,48.179592,11.489246
2686,418682,Waldhornstraße,48.179802,11.489857
2687,727,Waldhornstraße,48.179348,11.490216
2688,138714,Waldhüterstraße,48.114716,11.46695
2689,151874,Waldhüterstraße,48.114716,11.46695
2690,388697,Waldhüterstraße,48.114647,11.4673
2691,85633,Waldhüterstraße,48.114647,11.4673
2692,198771,Waldperlach,48.08226,11.672448
2693,324316,Waldperlach,48.08226,11.672448
2694,445765,Waldperlach,48.081985,11.672637
2695,423933,Waldperlach (Süd),48.08131,11.672664
2696,191703,Wallnerstraße,48.21053,11.633515
2697,54876,Wallnerstraße,48.210194,11.633003
2698,275995,Waltherstraße,48.127567,11.563752
2699,305919,Waltherstraße,48.12751,11.563941
2700,112887,Warthestraße,48.146328,11.636884
2701,231093,Warthestraße,48.146183,11.637585
2702,84718,Wasserburger Landstraße,48.12132,11.665307
2703,89694,Wasserburger Landstraße,48.12111,11.665145
2704,290141,Wastl-Witt-Straße,48.1266,11.469609
2705,10309,Weddigenstraße,48.1037,11.624604
2706,64686,Weddigenstraße,48.103897,11.624658
2707,33592,Wehnerstraße,48.140404,11.448004
2708,359317,Wehnerstraße,48.140636,11.448148
2709,111714,Wehrlestraße,48.14827,11.607994
2710,333010,Wehrlestraße,48.14819,11.608165
2711,42061,Weidener Straße,48.092503,11.628188
2712,435638,Weidener Straße,48.09254,11.628009
2713,289032,Weinbergerstraße,48.140316,11.462207
2714,327153,Weinbergerstraße,48.14047,11.460913
2715,76856,Weitlstraße,48.208523,11.563033
2716,71471,Weltistraße,48.087494,11.507104
2717,75955,Weltistraße,48.0875,11.50732
2718,151578,Werdenfelsstraße,48.112595,11.507374
2719,359345,Werdenfelsstraße,48.112473,11.508281
2720,337889,Werinherstraße,48.11448,11.592813
2721,366283,Werinherstraße,48.11467,11.59248
2722,378064,Werinherstraße,48.114574,11.592354
2723,387821,Werinherstraße,48.115246,11.592363
2724,186230,Werner-Egk-Bogen,48.20159,11.597726
2725,390005,Werner-Egk-Bogen,48.201317,11.598382
2726,250721,Wertheimer Straße,48.148396,11.425501
2727,314340,Wertheimer Straße,48.148647,11.42596
2728,201065,Westbad,48.142235,11.475529
2729,267784,Westbad,48.141544,11.473148
2730,277209,Westbad,48.141724,11.473373
2731,311397,Westbad,48.14231,11.475475
2732,128444,Westendstraße,48.13479,11.52145
2733,176846,Westendstraße,48.134686,11.523508
2734,186753,Westendstraße,48.13457,11.522097
2735,389237,Westendstraße,48.13478,11.522349
2736,442092,Westendstraße,48.134716,11.52145
2737,88925,Westendstraße,48.13439,11.52216
2738,91602,Westerlandanger,48.16222,11.662585
2739,1861,Westfriedhof,48.169247,11.527505
2740,193811,Westfriedhof,48.16986,11.5287
2741,196162,Westfriedhof,48.170135,11.528565
2742,213024,Westfriedhof,48.170135,11.52843
2743,238129,Westfriedhof,48.169647,11.528655
2744,260779,Westfriedhof,48.16932,11.527864
2745,312985,Westfriedhof,48.169285,11.528197
2746,317633,Westfriedhof,48.16934,11.528197
2747,43826,Westfriedhof,48.170303,11.528529
2748,388721,Westkreuz,48.149197,11.441024
2749,452620,Westkreuz,48.14934,11.441051
2750,246840,Westpark,48.118404,11.517112
2751,294295,Westpark,48.11835,11.51748
2752,397763,Westpark,48.11797,11.516591
2753,92841,Westpark,48.1179,11.516582
2754,14147,Wettersteinplatz,48.1083,11.575691
2755,228246,Wettersteinplatz,48.108234,11.575619
2756,249457,Wettersteinplatz,48.10941,11.574981
2757,432643,Wettersteinplatz,48.10916,11.574649
2758,333136,Weyprechtstraße,48.204987,11.563968
2759,47388,Weyprechtstraße,48.20499,11.563537
2760,48062,Weyprechtstraße,48.2046,11.564228
2761,212797,Whistlerweg,48.07194,11.523804
2762,305763,Whistlerweg,48.071857,11.52402
2763,113567,Wiesentfelser Straße,48.14654,11.414776
2764,22765,Wiesentfelser Straße,48.14655,11.41403
2765,259159,Wiesentfelser Straße,48.14641,11.415054
2766,45201,Wiesentfelser Straße,48.14641,11.414048
2767,260665,Wildanger,48.11968,11.473489
2768,384475,Wilhelm-Busch-Straße,48.08228,11.505919
2769,420598,Wilhelm-Busch-Straße,48.082268,11.506503
2770,121129,Wilhelm-Dieß-Weg,48.15521,11.637288
2771,55996,Wilhelm-Dieß-Weg,48.15506,11.637495
2772,291889,Wilhelm-Hale-Straße,48.1456,11.520328
2773,325941,Wilhelm-Hale-Straße,48.145336,11.520004
2774,18336,Wilhelm-Hertz-Straße,48.17564,11.58568
2775,215879,Wilhelm-Hertz-Straße,48.176018,11.585159
2776,100258,Wilhelm-Hoegner-Straße,48.09866,11.636255
2777,261079,Wilhelm-Hoegner-Straße,48.09866,11.637288
2778,350658,Wilhelm-Hoegner-Straße,48.099026,11.635851
2779,96946,Wilhelm-Hoegner-Straße,48.099182,11.636623
2780,268854,Wilhelm-Kuhnert-Straße,48.10391,11.561812
2781,357851,Wilhelm-Kuhnert-Straße,48.103523,11.56139
2782,234586,Willi-Wien-Straße,48.177395,11.468531
2783,290480,Willi-Wien-Straße,48.177593,11.467453
2784,163166,Willibaldplatz,48.14086,11.488779
2785,244848,Willibaldplatz,48.14093,11.488806
2786,398856,Willibaldplatz,48.140465,11.488662
2787,426850,Willibaldstraße,48.1301,11.483901
2788,88086,Willibaldstraße,48.13013,11.482455
2789,381960,Winfriedstraße,48.147408,11.503403
2790,402377,Winfriedstraße,48.147408,11.503161
2791,245777,Winterstraße,48.11531,11.57278
2792,317574,Winterstraße,48.115906,11.572915
2793,200658,Winthirplatz,48.151974,11.527891
2794,457569,Winthirplatz,48.151882,11.528116
2795,176522,Wintrichring,48.17522,11.521325
2796,270183,Wintrichring,48.176094,11.521531
2797,411622,Wintrichring,48.176025,11.52145
2798,77475,Wintrichring,48.17527,11.520651
2799,131626,Winzererstraße,48.15773,11.560374
2800,375593,Winzererstraße,48.157715,11.559988
2801,394155,Woferlstraße,48.10876,11.618711
2802,58643,Woferlstraße,48.108433,11.619061
2803,223621,Wolframstraße,48.09496,11.635968
2804,56093,Wolframstraße,48.094887,11.635537
2805,17666,Wolfratshauser Straße,48.09002,11.537908
2806,385915,Wolfratshauser Straße,48.089577,11.53718
2807,424667,Wolfratshauser Straße,48.090405,11.536345
2808,127809,Wolkerweg,48.120647,11.486668
2809,272909,Wolkerweg,48.120506,11.486524
2810,215969,Wöhlerstraße,48.164864,11.462746
2811,6862,Wöhlerstraße,48.164696,11.464183
2812,154331,Wörthstraße,48.131855,11.597457
2813,343462,Wörthstraße,48.13201,11.598104
2814,3737,Wörthstraße,48.131756,11.598229
2815,439522,Wörthstraße,48.131832,11.59761
2816,184051,Zamdorf Siedlung,48.13992,11.644079
2817,205020,Zamdorf Siedlung,48.140057,11.643055
2818,86572,Zamdorfer Straße,48.13822,11.635204
2819,169638,Zamilapark,48.142384,11.649775
2820,236678,Zauberwaldstraße,48.114033,11.671784
2821,58491,Zauberwaldstraße,48.11365,11.671802
2822,262987,Zaubzerstraße,48.139477,11.614785
2823,375151,Zaubzerstraße,48.13941,11.614848
2824,299539,Zaunerstraße,48.178158,11.480344
2825,62196,Zaunerstraße,48.178013,11.48126
2826,408322,Zaunweg,48.180916,11.601257
2827,45215,Zaunweg,48.180546,11.601535
2828,23173,Zenettistraße,48.122692,11.559512
2829,425615,Zentralländstraße,48.100555,11.548157
2830,320642,Ziegeleistraße,48.176373,11.403376
2831,59872,Ziegeleistraße,48.17628,11.403547
2832,255295,Zielstattstraße,48.102806,11.530065
2833,398161,Zielstattstraße,48.10235,11.530056
2834,234,Zinckgrafstraße,48.115078,11.471324
2835,351067,Zinckgrafstraße,48.11503,11.47198
2836,402310,Zinckgrafstraße,48.115078,11.471324
2837,94011,Zinckgrafstraße,48.114956,11.471324
2838,283869,Zoppoter Straße,48.15037,11.640711
2839,50427,Zoppoter Straße,48.150803,11.640657
2840,123100,Zöllerstraße,48.10524,11.475169
2841,154646,Zöllerstraße,48.10524,11.475169
2842,360879,Zöllerstraße,48.105267,11.475313
2843,440056,Zöllerstraße,48.105267,11.475313
2844,231315,Züricher Straße,48.094456,11.503493
2845,303948,Züricher Straße,48.094994,11.505173
2846,411370,Züricher Straße,48.094208,11.504679
2847,110505,Überlinger Weg,48.14416,11.433883
2848,304835,Überlinger Weg,48.144997,11.434808
2849,387730,Überlinger Weg,48.145008,11.435015
